627, 0.52631578947312, -0.22222222222262, 0
628, 0.57894736842053, -0.22222222222267, 0
629, 0.52631578947325, -0.16666666666715, 0
630, 0.57894736842079, -0.11111111111174, 0
631, 0.52631578947338, -0.11111111111169, 0
632, 0.52631578947354, -0.055555555556204, 0
633, 0.5263157894737, -6.4840494085061e-13, 0
634, 0.57894736842105, -7.1324196548872e-13, 0
635, 0.52631578947383, 0.055555555554907, 0
636, 0.57894736842131, 0.11111111111049, 0
637, 0.52631578947396, 0.11111111111055, 0
638, 0.52631578947412, 0.16666666666618, 0
639, 0.52631578947428, 0.22222222222181, 0
640, 0.57894736842157, 0.22222222222178, 0
641, 0.52631578947441, 0.27777777777745, 0
642, 0.57894736842183, 0.33333333333307, 0
643, 0.52631578947454, 0.3333333333331, 0
644, 0.52631578947471, 0.38888888888873, 0
645, 0.52631578947487, 0.44444444444436, 0
646, 0.57894736842209, 0.44444444444436, 0
647, 0.68421052631501, -0.44444444444455, 0
648, 0.6315789473675, -0.44444444444455, 0
649, 0.63157894736763, -0.38888888888908, 0
650, 0.63157894736776, -0.33333333333362, 0
651, 0.68421052631521, -0.33333333333365, 0
652, 0.63157894736785, -0.27777777777817, 0
653, 0.6842105263154, -0.22222222222275, 0
654, 0.63157894736795, -0.22222222222272, 0
655, 0.63157894736808, -0.16666666666725, 0
656, 0.63157894736821, -0.11111111111178, 0
657, 0.6842105263156, -0.11111111111185, 0
658, 0.63157894736831, -0.055555555556334, 0
659, 0.68421052631579, -8.4295764812836e-13, 0
660, 0.63157894736841, -7.7808592902073e-13, 0
661, 0.63157894736853, 0.055555555554778, 0
662, 0.63157894736866, 0.11111111111042, 0
663, 0.68421052631598, 0.11111111111037, 0
664, 0.63157894736876, 0.16666666666608, 0
665, 0.68421052631618, 0.2222222222217, 0
666, 0.63157894736886, 0.22222222222174, 0
667, 0.63157894736899, 0.27777777777739, 0
668, 0.63157894736912, 0.33333333333303, 0
669, 0.68421052631637, 0.33333333333302, 0
670, 0.63157894736922, 0.38888888888869, 0
671, 0.68421052631657, 0.44444444444434, 0
672, 0.63157894736931, 0.44444444444436, 0
673, 0.73684210526253, -0.44444444444455, 0
674, 0.78947368421001, -0.44444444444457, 0
675, 0.73684210526259, -0.38888888888912, 0
676, 0.78947368421014, -0.3333333333337, 0
677, 0.73684210526266, -0.33333333333368, 0
678, 0.73684210526275, -0.27777777777823, 0
679, 0.73684210526285, -0.22222222222278, 0
680, 0.78947368421027, -0.22222222222283, 0
681, 0.73684210526291, -0.16666666666735, 0
682, 0.7894736842104, -0.11111111111196, 0
683, 0.73684210526298, -0.11111111111191, 0
684, 0.73684210526308, -0.055555555556463, 0
685, 0.73684210526317, -9.0779467276647e-13, 0
686, 0.78947368421053, -9.7262475851068e-13, 0
687, 0.73684210526324, 0.055555555554648, 0
688, 0.78947368421066, 0.11111111111026, 0
689, 0.7368421052633, 0.11111111111032, 0
690, 0.7368421052634, 0.16666666666599, 0
691, 0.7368421052635, 0.22222222222165, 0
692, 0.78947368421079, 0.22222222222161, 0
693, 0.73684210526356, 0.27777777777732, 0
694, 0.78947368421092, 0.33333333333297, 0
695, 0.73684210526363, 0.333333333333, 0
696, 0.73684210526373, 0.38888888888866, 0
697, 0.73684210526382, 0.44444444444432, 0
698, 0.78947368421105, 0.44444444444432, 0
699, 0.894736842105, -0.44444444444458, 0
700, 0.84210526315749, -0.44444444444458, 0
701, 0.84210526315755, -0.38888888888915, 0
702, 0.84210526315762, -0.33333333333371, 0
703, 0.89473684210507, -0.33333333333375, 0
704, 0.84210526315765, -0.2777777777783, 0
705, 0.89473684210513, -0.22222222222291, 0
706, 0.84210526315768, -0.22222222222288, 0
707, 0.84210526315775, -0.16666666666744, 0
708, 0.84210526315781, -0.11111111111201, 0
709, 0.8947368421052, -0.11111111111208, 0
710, 0.84210526315785, -0.055555555556593, 0
711, 0.89473684210526, -1.1023265633625e-12, 0
712, 0.84210526315788, -1.0374825998305e-12, 0
713, 0.84210526315794, 0.055555555554518, 0
714, 0.84210526315801, 0.1111111111102, 0
715, 0.89473684210533, 0.11111111111015, 0
716, 0.84210526315804, 0.16666666666589, 0
717, 0.89473684210539, 0.22222222222153, 0
718, 0.84210526315807, 0.22222222222158, 0
719, 0.84210526315814, 0.27777777777726, 0
720, 0.8421052631582, 0.33333333333294, 0
721, 0.89473684210546, 0.33333333333292, 0
722, 0.84210526315824, 0.38888888888863, 0
723, 0.89473684210552, 0.44444444444431, 0
724, 0.84210526315827, 0.44444444444432, 0
725, 0.94736842105252, -0.44444444444458, 0
726, 0.94736842105252, -0.38888888888918, 0
727, 0.94736842105252, -0.33333333333378, 0
728, 0.94736842105255, -0.27777777777836, 0
729, 0.94736842105258, -0.22222222222294, 0
730, 0.94736842105258, -0.16666666666754, 0
731, 0.94736842105258, -0.11111111111214, 0
732, 0.94736842105262, -0.055555555556723, 0
733, 0.94736842105265, -1.1671566491067e-12, 0
734, 0.94736842105265, 0.055555555554389, 0
735, 0.94736842105265, 0.1111111111101, 0
736, 0.94736842105268, 0.16666666666579, 0
737, 0.94736842105271, 0.22222222222148, 0
738, 0.94736842105271, 0.27777777777719, 0
739, 0.94736842105271, 0.3333333333329, 0
740, 0.94736842105275, 0.3888888888886, 0
741, 0.94736842105278, 0.44444444444429, 0
