641, 0.62553225560016, -0.33364926994189, 0
642, -0.34490974047545, -0.37771887249614, 0
643, -0.32402796377045, -0.24299530553919, 0
644, -0.82569421377951, -0.37117088962699, 0
645, -0.86758404625949, -0.38454486192183, 0
646, 0.88386801012363, -0.01817969043911, 0
647, 0.8633188437545, -0.042529305358507, 0
648, 0.90061468623137, -0.081020517032389, 0
649, 0.85763132776247, -0.11099418854428, 0
650, 0.91500632451246, -0.13439332663079, 0
651, 0.8782929473489, -0.14960914004606, 0
652, -0.34286145087821, -0.023789001146845, 0
653, -0.30429457865936, -0.031368463247815, 0
654, -0.30008357692866, 0.0031266270370359, 0
655, -0.26694366133784, -0.039217423416131, 0
656, 0.62619049409428, -0.15101632726679, 0
657, 0.33003982482383, -0.34081333513871, 0
658, 0.28431882760308, -0.37760859266109, 0
659, 0.32215698959161, -0.41808499110367, 0
660, 0.51938519665886, 0.07364895588724, 0
661, -0.059573267036565, 0.33320283203191, 0
662, -0.26246435968892, -0.0040480477104939, 0
663, -0.25967387713537, 0.031028897292008, 0
664, -0.22331417701072, 0.030717965093392, 0
665, -0.23566093103611, 0.056409460948293, 0
666, 0.7205717137751, -0.38051986574379, 0
667, 0.75632426850463, -0.36366592283267, 0
668, 0.20326115139428, 0.089263962732987, 0
669, 0.1746104025874, 0.13041937322446, 0
670, 0.50191611602524, -0.4300838456998, 0
671, -0.51759534823614, 0.43031744650269, 0
672, 0.45722385285102, -0.43625117462148, 0
673, -0.4791525670877, 0.43841689159354, 0
674, -0.48141885504736, -0.42808529057735, 0
675, 0.48429011698611, 0.42680761888695, 0
676, -0.52572638562405, -0.42933535308232, 0
677, 0.52455751643873, 0.42747733666402, 0
678, -0.15314224326877, 0.10116619774132, 0
679, -0.20650760827437, 0.098900919190326, 0
680, 0.15347125865003, -0.10648261195356, 0
681, 0.18469092854535, -0.10799479513452, 0
682, 0.18375100329198, -0.070455706836913, 0
683, 0.18509610628735, -0.14505811768196, 0
684, -0.12985098593563, -0.1266173005951, 0
685, -0.1613127944453, -0.097199470048711, 0
686, -0.15598578416582, -0.15743682535904, 0
687, -0.11260232037664, -0.17787314458634, 0
688, 0.075828437998329, 0.16328571113758, 0
689, 0.48348507860208, 0.084334115171621, 0
690, 0.47962213394217, 0.047721900367594, 0
691, 0.60377748020747, 0.42202345113543, 0
692, -0.386324906161, 0.23593238992506, 0
693, 0.27740809702329, 0.32574684675918, 0
694, -0.65911909023481, 0.23867118910687, 0
695, 0.67036408406891, -0.26723734997345, 0
696, -0.23077973430933, -0.047521753651097, 0
697, -0.076397788920922, 0.17492486812487, 0
698, -0.11022190222722, 0.17108119774474, 0
699, -0.14234313292823, 0.15876652067016, 0
700, 0.088988746898891, -0.16934491595559, 0
701, -0.00016007890684709, -0.18588959161493, 0
702, 0.016030553989511, 0.17666655720791, 0
703, 0.31618533513163, -0.22858654545868, 0
704, -0.61114869017864, -0.41889120776577, 0
705, 0.051553159360356, -0.38379550691311, 0
706, 0.094805948990169, -0.39199181566612, 0
707, -0.40164576985939, 0.15967480343516, 0
708, 0.79144103699406, 0.12454191753611, 0
709, -0.8729405309504, 0.009250394559567, 0
710, -0.85266808062996, 0.046767034222261, 0
711, -0.89609472408964, 0.071794273762417, 0
712, -0.85154598488264, 0.10926572876745, 0
713, -0.90897762626432, 0.12558716998936, 0
714, -0.86799457030356, 0.14228962238184, 0
715, -0.70077726155706, -0.29517205130351, 0
716, 0.31854998497459, 0.35624746316563, 0
717, 0.32208732109952, 0.40270816318882, 0
718, -0.61328371164959, -0.22554870520926, 0
719, -0.049581865473439, -0.18943796243803, 0
720, -0.076713684989665, 0.2123323976485, 0
721, 0.64318060346238, -0.35751049957738, 0
722, 0.34740821989936, 0.24067535602596, 0
723, 0.11351130975612, -0.17448512906128, 0
724, -0.32935532073168, -0.4086563098224, 0
725, 0.2252375276828, -0.11219901229175, 0
726, -0.34194707065517, 0.2362572091471, 0
727, -0.36374624533575, 0.41292109652376, 0
728, -0.33882913259855, 0.43590224313975, 0
729, -0.41444177796058, 0.079034481383545, 0
730, -0.68198513484814, 0.40671001009988, 0
731, -0.93142538192593, -0.2315530400491, 0
732, 0.91457397289228, -0.28336346355037, 0
733, 0.88855541920882, -0.24826402696939, 0
734, 0.80326455260622, 0.41072040344867, 0
735, 0.22399390864849, 0.4121695892639, 0
736, -0.33923858732324, -0.29208632210899, 0
737, -0.076580534827813, 0.38237831413598, 0
738, -0.13429365304322, 0.39708554448071, 0
739, -0.049624736487725, 0.37518740451761, 0
740, -0.69283122873449, 0.36595836936898, 0
741, 0.11498338124032, 0.18725799064218, 0
742, 0.94355533262663, -0.24923864780223, 0
743, -0.17483875281199, -0.12849431042018, 0
744, -0.20167053786444, -0.090769282067559, 0
745, 0.85915107870111, 0.35778704398641, 0
746, 0.42485244825527, -0.19778474519797, 0
747, -0.61078356216109, 0.14746628702161, 0
748, -0.60616989232231, 0.10832148987396, 0
749, -0.65264398596879, 0.17630011086927, 0
750, 0.61065690302341, 0.17681737432633, 0
751, 0.17932172973409, -0.0086520331942643, 0
752, 0.20356323509231, 0.015446970752903, 0
753, -0.33255620638009, 0.28965044956809, 0
754, 0.14864691576209, 0.17419247208136, 0
755, 0.69763630625169, -0.23703660896691, 0
756, 0.67272743464104, 0.3372426895523, 0
757, 0.70080972682787, 0.3592700888183, 0
758, 0.87288710467021, 0.089943016315782, 0
759, 0.43934779907209, -0.15537836926387, 0
760, -0.1922144766251, -0.16722397690085, 0
761, 0.35923519690836, -0.45961330064267, 0
762, 0.76173280971099, 0.39168593107892, 0
763, -0.56659461883627, 0.12349838829451, 0
764, -0.58453499802857, 0.084976067359097, 0
765, -0.15631934077862, 0.19369989747997, 0
766, -0.49677771373838, 0.083342593202716, 0
767, -0.52181428662713, 0.070667971638584, 0
768, -0.48098406599383, 0.051729272635205, 0
769, 0.67891674012914, 0.38949818028051, 0
770, -0.31199755439169, 0.41222687683264, 0
771, 0.67483973176462, -0.39684269123165, 0
772, -0.78032405584992, -0.39532791835962, 0
773, -0.26545915509549, -0.3869474399085, 0
774, -0.21875394542207, -0.41758022615713, 0
775, -0.19185756876031, -0.36998682288299, 0
776, 0.079640558139166, 0.20040681688909, 0
777, -0.68540743241578, 0.24467878718575, 0
778, -0.71309095431459, 0.28833875854108, 0
779, -0.66567080945117, 0.31698661241103, 0
780, -0.62791864934344, 0.074376691806038, 0
781, -0.37732498038776, -0.23647500251452, 0
782, 0.66147636145875, -0.45269514824573, 0
783, 0.49372255124587, 0.11893788334043, 0
784, 0.43792653609962, 0.095728106719701, 0
785, 0.45774878870195, 0.13464508186161, 0
786, -0.18172430553845, 0.17856683227083, 0
787, 0.87652492203143, -0.38944648569354, 0
788, -0.41943905709842, -0.45849418619618, 0
789, 0.42458230672186, 0.45680879449893, 0
790, 0.57477328146898, -0.45826181523404, 0
791, -0.57704031019594, 0.45968998851834, 0
792, 0.92523149307991, 0.15608528800438, 0
793, 0.94557082763348, 0.20824758308229, 0
794, 0.92008325339281, -0.216434521903, 0
795, -0.40313753623028, -0.21087322924513, 0
796, -0.034402083249553, -0.23794964297665, 0
797, -0.63932109686755, -0.12047484430968, 0
798, -0.5916738773673, -0.1173269854048, 0
799, 0.59995098681197, 0.4610995095744, 0
800, 0.43443408327029, -0.4646957468594, 0
801, -0.44385475302504, 0.45604028802091, 0
802, -0.56260204168775, -0.46119477028861, 0
803, -0.6619283626625, -0.33795040997914, 0
804, -0.70250887770426, -0.37640222292935, 0
805, 0.20396575277942, 0.055856365055987, 0
806, 0.24563861222816, 0.030597931097194, 0
807, 0.25716291838762, -0.0030390618556806, 0
808, 0.267221601932, 0.079983591280721, 0
809, 0.28401441518221, 0.011585742184894, 0
810, 0.27472531627718, -0.032834756602713, 0
811, -0.36791166452906, -0.44602273582937, 0
812, 0.38717577278588, 0.44445970332569, 0
813, 0.33702293279946, 0.45599141718112, 0
814, -0.74541856440478, -0.36907694199955, 0
815, -0.75100954924455, -0.40762238014839, 0
816, -0.69611843126315, -0.25708618933627, 0
817, -0.61540227431855, 0.44911248794689, 0
818, 0.72945097485893, 0.37753291828696, 0
819, 0.053337376037052, -0.26429923333209, 0
820, 0.052133501737902, -0.21883267237411, 0
821, 0.16152210675356, -0.25424141645609, 0
822, 0.15494484967677, -0.21743325908602, 0
823, 0.72383176176967, 0.4591492525089, 0
824, 0.28737446831038, -0.33961655999523, 0
825, 0.23903098850615, -0.37414987131603, 0
826, -0.1225544817601, -0.24215664996909, 0
827, 0.21599954071122, -0.45616486123884, 0
828, -0.23839859107976, 0.45908999068209, 0
829, 0.33236888479871, 0.21333378448437, 0
830, 0.18339492111998, -0.40865127996349, 0
831, 0.12449361027573, -0.44420324182174, 0
832, 0.82356145341281, -0.1379805654499, 0
833, 0.64561872138872, 0.088241373286931, 0
834, 0.67958331272331, 0.09937359210131, 0
835, 0.6821670877373, 0.12873107638364, 0
836, 0.71793855262787, 0.12470140210471, 0
837, 0.7226425684747, 0.16311555969466, 0
838, 0.64103491209758, 0.027991131380631, 0
839, 0.31068102463753, 0.22638935666364, 0
840, 0.044052398528834, -0.46063156625029, 0
841, 0.002630953602756, -0.41470299611834, 0
842, -0.046231308838587, 0.45471470108802, 0
843, -0.14182324460132, 0.45332440509537, 0
844, -0.6594579469046, 0.091628524993658, 0
845, 0.6709990295631, -0.14784790242308, 0
846, 0.47407495760346, -0.13077784335981, 0
847, -0.23544374922745, 0.42024928271269, 0
848, 0.19481224226608, -0.22104157573642, 0
849, 0.18859359022465, -0.18295337754891, 0
850, -0.04644784755699, -0.39882034143872, 0
851, -0.050048259701845, -0.45138128085158, 0
852, -0.086544015989829, -0.40455286691079, 0
853, -0.10712191917503, -0.44017243288217, 0
854, -0.13768965104778, -0.39508364953828, 0
855, 0.78820621504048, -0.45131937996772, 0
856, -0.75788456700203, 0.45728763665797, 0
857, -0.80694799044223, 0.41622096451924, 0
858, -0.851984636755, 0.41211399991665, 0
859, -0.82054000758738, -0.45829851928747, 0
860, 0.80825568215794, 0.45793668708872, 0
861, 0.24373750457692, -0.33606582328544, 0
862, -0.68337616375216, -0.10410121077298, 0
863, 0.32724085057933, -0.30350622367776, 0
864, 0.76512619022952, 0.19415835895987, 0
865, -0.21146245287742, -0.20775846921206, 0
866, -0.0014196876944238, 0.30460090454845, 0
867, -0.85214315638559, 0.45627060669566, 0
868, -0.90148327121937, 0.40831365853096, 0
869, -0.95144645164025, 0.40478651260607, 0
870, -0.90280878256594, 0.3598932260688, 0
871, -0.95038558017747, -0.32507219707529, 0
872, -0.90494982560033, -0.30293994644924, 0
873, -0.93665846371041, -0.36682309153954, 0
874, 0.74236375804428, 0.35465704011486, 0
875, -0.73704819541071, -0.20851261206034, 0
876, 0.061408515133567, 0.43823571220859, 0
877, 0.1001435329443, 0.39659570867911, 0
878, 0.11730289156904, 0.45201010368186, 0
879, 0.13579818092204, 0.41030420259427, 0
880, 0.50719920101306, 0.15105344087685, 0
881, 0.95638472234622, -0.1366861697565, 0
882, 0.9543353525957, -0.089467415131333, 0
883, -0.95754132929055, 0.20991544889984, 0
884, -0.91546344752965, 0.21814789647452, 0
885, -0.91335374474063, 0.26458540961309, 0
886, -0.87338674097795, 0.22442378924282, 0
887, -0.95636226419319, 0.25841808699124, 0
888, 0.95738501229173, 0.05827557879753, 0
889, 0.9574280448412, 0.0091162435868805, 0
890, -0.96028481569217, -0.074699941826105, 0
891, -0.95935030154634, -0.034210781894922, 0
892, 0.38545614708952, -0.18097992304903, 0
893, 0.35163247148698, -0.18961058153714, 0
894, -0.95301836977897, 0.061064281213334, 0
895, 0.28200392180028, -0.26548290613508, 0
896, 0.26017124413008, -0.15366584311585, 0
897, 0.88435152498144, -0.45149630326599, 0
898, 0.81238031273939, -0.38407439086961, 0
899, 0.66440498090435, -0.094866613316206, 0
900, -0.20910608738288, -0.45757258742558, 0
901, 0.9555040874162, 0.40602502899378, 0
902, -0.95474456801652, -0.42093720051644, 0
903, 0.95766298654674, -0.36644019527444, 0
904, -0.65114614376876, -0.23749861287625, 0
905, 0.43887959983522, -0.096697289559319, 0
906, 0.43985659184448, 0.01616518096465, 0
907, -0.82190374076336, 0.022462926351546, 0
908, 0.39132348596043, 0.17488729047862, 0
909, 0.3078965543546, -0.10824535330877, 0
910, 0.27571652365568, -0.087103888951345, 0
911, -0.41097321200027, -0.044964568998946, 0
912, 0.300087459032, 0.16888868409495, 0
913, -0.37933324313714, 0.087057983509721, 0
914, 0.34364610237021, -0.043931984946085, 0
915, -0.32563182653761, -0.20016181441407, 0
916, -0.27187701500464, 0.10601526027962, 0
917, 0.57979281569104, -0.084261840498809, 0
918, 0.35452089197171, -0.00982339461058, 0
919, -0.3937185702985, -0.078053121704639, 0
920, -0.644790509013, 0.041654037373299, 0
921, -0.29634622308905, 0.039257901297608, 0
922, -0.59092262985005, -0.078522985118131, 0
923, -0.31981915349606, -0.097794073241945, 0
924, -0.25632368880849, 0.1264658788802, 0
925, -0.38228024967855, -0.017360859860418, 0
926, -0.25594185770975, 0.062593693306701, 0
927, -0.38507600004802, -0.049126112490534, 0
928, -0.24573538058634, -0.11575089946426, 0
929, -0.34914383045069, -0.05650963179245, 0
930, -0.69319802402504, 0.17193581079706, 0
931, -0.49754971770872, -0.10379797237019, 0
932, -0.24619822867558, 0.089664073879709, 0
933, 0.86511881249099, -0.2120595758845, 0
934, -0.3115066608332, -0.064698106715028, 0
935, -0.49782380015935, 0.0028143710700905, 0
936, 0.80713894451202, -0.036578309547441, 0
937, -0.27424036311678, -0.07316040497374, 0
938, 0.27728391614686, 0.28936465867766, 0
939, -0.32068292682563, 0.21014752421344, 0
940, 0.13737252602408, 0.11485454007708, 0
941, 0.21610437078135, 0.15321958517159, 0
942, 0.54349402303179, 0.036740043140179, 0
943, -0.0043090191701995, 0.40472029879497, 0
944, -0.57685322239372, 0.019671817046936, 0
945, -0.56283559298882, 0.05045836607587, 0
946, 0.53861921444439, -0.068389859790214, 0
947, -0.95882604892556, -0.19200887840182, 0
948, 0.15959907828437, 0.23626559816569, 0
949, 0.92986258408412, 0.25772125186864, 0
950, 0.55570293404287, -0.17221843077012, 0
951, 0.55101541685293, -0.12850447683708, 0
952, 0.59158761122177, 0.083795730398177, 0
953, 0.64900231546058, 0.17118070677279, 0
954, 0.85903906108088, 0.40735401661513, 0
955, -0.30603557264691, -0.44695080559828, 0
956, 0.40983128690078, -0.13702970143936, 0
957, 0.037767886390915, 0.38883928525884, 0
958, 0.76580031268247, 0.31889404193789, 0
959, -0.67414582400892, -0.068111685368722, 0
960, 0.88349150302695, 0.23965101724828, 0
961, 0.2199659404419, -0.021438240459312, 0
962, -0.61426095957007, -0.18338710460151, 0
963, 0.74370928551582, -0.026791371491872, 0
964, -0.31229039600014, -0.3633055385582, 0
965, 0.79575390815747, 0.066100340223221, 0
966, -0.19555187782065, -0.056527634915878, 0
967, -0.74267465683173, -0.02835139257461, 0
968, -0.79073300898036, -0.11968231942027, 0
969, 0.91744109921542, 0.016594008328622, 0
970, 0.36805875312265, -0.41859641767496, 0
971, -0.91846554281031, -0.40219063192422, 0
972, -0.67037796227775, 0.4467347427705, 0
973, -0.86265393666612, 0.30805976881069, 0
974, 0.90873794844388, 0.40661384096143, 0
975, -0.0002342236853233, 0.20405314685357, 0
976, -0.84129639465089, -0.21747953787379, 0
977, 0.26990515182691, 0.40848391891293, 0
978, 0.1525099273384, 0.34148188271022, 0
979, -0.39064416878057, 0.12374287712129, 0
980, 0.14855164394781, -0.3599466489066, 0
981, -0.9541915649079, 0.11155480791362, 0
982, -0.20544402576693, -0.33098984508246, 0
983, -0.25271128667356, 0.2727335240819, 0
984, 0.11372005816297, 0.34943748839697, 0
985, -0.18906795500401, 0.3139179368197, 0
986, 0.83199779120443, -0.24387968216452, 0
987, -0.82060770404452, -0.26427215252516, 0
988, 0.4783830352983, 0.010827712085351, 0
989, -0.358699566583, 0.45904647564002, 0
990, -0.068676430767621, -0.35479777872818, 0
991, 0.79104902768744, -0.34152563760389, 0
992, 0.14937288833184, -0.17912976249702, 0
993, 0.30863146314294, 0.071892375010871, 0
994, -0.18138636387755, 0.13904107334498, 0
995, -0.18499806623955, 0.015421276850159, 0
996, -0.55140458318299, 0.15778699201438, 0
997, 0.75323508078791, 0.12299103803537, 0
998, 0.229035267944, -0.41402891693765, 0
999, 0.28580936622982, -0.30218651778905, 0
1000, 0.7750803309685, -0.0667118525636, 0
1001, -0.30505904825243, -0.27695712906445, 0
1002, -0.79834383446423, -0.010567507866033, 0
1003, 0.088740624848185, 0.24451585243013, 0
1004, -0.10106963584501, 0.24620221325451, 0
1005, -0.64953724870531, -0.46070666157953, 0
1006, -0.84606216413349, -0.10791450962269, 0
1007, 0.61583387932009, 0.057271309697733, 0
1008, 0.21274966048431, 0.45553888883511, 0
1009, 0.3116890532478, -0.45885242139754, 0
1010, -0.90962422133912, -0.45709803993809, 0
1011, 0.90453449946144, 0.45363006220858, 0
1012, -0.27396233794142, 0.42656586951444, 0
1013, 0.63167005929184, 0.4598817019945, 0
1014, 0.89416579926035, 0.29833316920741, 0
1015, 0.95847122003572, -0.41004343336745, 0
1016, 0.73083030620374, 0.2007611751214, 0
1017, -0.17078785299162, -0.31743564198883, 0
1018, 0.91337866822393, -0.41935479428419, 0
1019, 0.0063340842954873, -0.22696263325697, 0
1020, -0.7236170728112, 0.41240533412793, 0
1021, -0.22127896698148, -0.17512631201776, 0
1022, 0.40740538886682, 0.081648477561193, 0
1023, -0.28079597270516, 0.39661976845213, 0
1024, 0.44337726420029, 0.18357525156634, 0
1025, -0.16303973637976, 0.34910466370243, 0
1026, -0.040978636027597, 0.21201126132489, 0
1027, -0.65427893935836, -0.4205012165548, 0
1028, 0.17197698907432, 0.050004521505009, 0
1029, -0.64002516951427, 0.11386066405596, 0
1030, 0.83277209189749, -0.073412748303385, 0
1031, -0.91547172014773, -0.13766557021142, 0
1032, 0.58975176648906, -0.12178850499315, 0
1033, -0.72498252937147, -0.45784205434128, 0
1034, -0.86204625093428, -0.28339325977587, 0
1035, -0.32354823033426, 0.25418164566771, 0
1036, -0.66158447939901, -0.29930372644564, 0
1037, -0.79019593895054, 0.055872622572581, 0
1038, 0.94924974925144, 0.31454324427605, 0
1039, 0.64967782630489, -0.1773165270713, 0
1040, -0.91983023208911, -0.26169147713464, 0
1041, -0.88683277557334, -0.10143077041723, 0
1042, -0.31508209560224, 0.33134435011584, 0
1043, -0.92101879286738, -0.02585171142551, 0
1044, -0.3552079970257, -0.26217704822123, 0
1045, -0.04058376125669, 0.25100967964323, 0
1046, -0.19171692200922, 0.41116554745366, 0
1047, 0.009794346821855, -0.37604138686261, 0
1048, 0.29857764998356, -0.056744347950635, 0
1049, 0.27517211996626, -0.41695277820332, 0
1050, -0.23373591195885, 0.11787606014841, 0
1051, 0.32200747641272, -0.26585325904847, 0
1052, 0.62340927687181, -0.44127538648133, 0
1053, -0.82319074390616, 0.081888166417034, 0
1054, -0.021575805020033, -0.27630886431598, 0
1055, 0.96517092728305, -0.22654590501759, 0
1056, 0.79896167736959, -0.15807339739876, 0
1057, -0.15916387204083, -0.18975235623763, 0
1058, 0.72869554934639, -0.27273991505536, 0
1059, -0.04553806174844, 0.41240433709558, 0
1060, -0.37016183700656, 0.16961111808663, 0
1061, 0.155591728035, 0.20601374242362, 0
1062, 0.66618916009152, -0.33048445020593, 0
1063, -0.87251162806124, 0.18155273503691, 0
1064, 0.50315437762935, -0.46462887802654, 0
1065, -0.49270799806376, 0.4703508324058, 0
1066, -0.49351520324479, -0.46390562977871, 0
1067, 0.51226349881471, 0.46249398038742, 0
1068, 0.44051213406565, -0.13107587847322, 0
1069, -0.045917302446684, 0.290839375249, 0
1070, -0.82388792496032, 0.23441759926853, 0
1071, -0.82034673925214, 0.13736605683898, 0
1072, 0.9218304800811, -0.16530265563473, 0
1073, -0.46606435906242, 0.01857662681212, 0
1074, 0.71032872411609, 0.077619306366584, 0
1075, -0.089563307525812, -0.21854661267006, 0
1076, 0.67379589146618, -0.20708629264165, 0
1077, 0.04201954151533, 0.2078474710477, 0
1078, -0.29786255454175, -0.39655138324824, 0
1079, 0.077087060810944, -0.1886064875782, 0
1080, 0.95609313809691, 0.15454007692229, 0
1081, 0.35597812654589, -0.2250318497783, 0
1082, 0.73329662311014, -0.41866044972449, 0
1083, 0.51125324121716, -0.13162628892881, 0
1084, -0.65709097769359, -0.2630039811067, 0
1085, 0.5568818060408, 0.46168665504807, 0
1086, -0.17391726399312, 0.22805820397743, 0
1087, 0.35636082297922, 0.37659710378419, 0
1088, 0.96359258560622, -0.27236008593773, 0
1089, -0.46334898066346, 0.099231719066839, 0
1090, -0.31490747574808, 0.4539758857983, 0
1091, -0.84334175992488, -0.42062838215796, 0
1092, 0.17861458765435, 0.41351074922376, 0
1093, 0.69241190283537, -0.30296846285798, 0
1094, -0.21089027979675, 0.055849747178515, 0
1095, -0.55311878060886, -0.12170133875508, 0
1096, 0.84852948807226, 0.12548293986875, 0
1097, -0.91367951424032, 0.17171380170263, 0
1098, 0.61270380584113, 0.0076279827054931, 0
1099, 0.91357128177731, -0.028459683522939, 0
1100, -0.40734130284287, 0.2007158768565, 0
1101, -0.58756916861196, -0.151273564104, 0
1102, -0.7653542289238, 0.41638986547575, 0
1103, -0.025059390161682, 0.33562616147216, 0
1104, -0.36891808435917, -0.34340173448064, 0
1105, -0.72238422031098, 0.25142451591546, 0
1106, -0.079133832924898, -0.16677078211126, 0
1107, 0.35912049704895, 0.34707520172044, 0
1108, 0.72018515420658, -0.20572755800305, 0
1109, 0.045612457420058, -0.42233321781708, 0
1110, -0.28607604626155, -0.4205069202874, 0
1111, -0.70360452122617, 0.32594128167846, 0
1112, -0.59570683035242, 0.061501875833394, 0
1113, 0.31834373777565, 0.31822812629059, 0
1114, -0.51690831464298, -0.13732911697252, 0
1115, 0.91045322866228, 0.11652270959746, 0
1116, -0.91284291635472, -0.095918383234071, 0
1117, -0.95242663644625, 0.35598473033188, 0
1118, -0.62039272600219, 0.34509997371764, 0
1119, -0.88831174517741, -0.34545471972194, 0
1120, -0.36373098251217, 0.21197725181044, 0
1121, -0.90779101260785, 0.31086554754183, 0
1122, -0.22619537950927, -0.01142531135001, 0
1123, 0.31777297446375, -0.036450131153862, 0
1124, -0.076138539925104, 0.24784525858095, 0
1125, 0.84380297314294, -0.17455553583002, 0
1126, -0.3266287596745, -0.3276369816691, 0
1127, -0.70329652903496, -0.42703200121486, 0
1128, 0.54380374205133, -0.46183256803706, 0
1129, -0.53423219679311, 0.46507339678767, 0
1130, -0.46304067059808, -0.46270628907863, 0
1131, 0.46766530137335, 0.46161780208937, 0
1132, 0.63981588435473, 0.30631008601857, 0
1133, 0.65631702010176, 0.21101131783822, 0
1134, 0.70478819925412, -0.42700500815338, 0
1135, -0.36367715914181, 0.35030781326342, 0
1136, -0.65567739268167, 0.2126278340817, 0
1137, -0.691354475629, 0.21034220442195, 0
1138, 0.14854602574933, 0.37515690612733, 0
1139, 0.64658261588653, 0.42279177826823, 0
1140, 0.34910975801573, -0.15796496407809, 0
1141, -0.96067984783623, -0.23815780615991, 0
1142, 0.44148191399194, 0.05275455484744, 0
1143, 0.63599431745035, -0.29762291622627, 0
1144, -0.44127074778762, -0.42142224432197, 0
1145, 0.44559794518143, 0.41978032373546, 0
1146, 0.54066273317261, -0.42470257205206, 0
1147, -0.55613808449986, 0.42288269507881, 0
1148, 0.6362144870754, -0.21223310988158, 0
1149, 0.7092865683089, 0.4093594236907, 0
1150, 0.51643872245812, 0.040851399971778, 0
1151, -0.11696660887934, 0.21540589896529, 0
1152, -0.21084622647903, 0.20038478654051, 0
1153, 0.91745064568435, 0.061662559262629, 0
1154, 0.26185891077923, -0.11969099961987, 0
1155, 0.18237887150563, 0.16339285844117, 0
1156, 0.42343499463636, 0.1539416579589, 0
1157, -0.15560016833567, -0.3555357180906, 0
1158, -0.085485642077402, 0.41153861864344, 0
1159, 0.63503977470646, -0.1173887101004, 0
1160, -0.80513494846324, -0.40755486952044, 0
1161, -0.75025568758397, 0.29506178200718, 0
1162, -0.63695561625862, -0.20422592185691, 0
1163, 0.11026803881389, -0.21493211653575, 0
1164, 0.68405747853414, -0.35333655970028, 0
1165, 0.28686999374396, 0.04512978703922, 0
1166, -0.17704585225721, -0.40910402850445, 0
1167, -0.8065043876567, 0.38526631127811, 0
1168, -0.9539933570355, -0.45487473384221, 0
1169, 0.95257860106419, 0.45227504363438, 0
1170, 0.95664516051721, -0.45456776367802, 0
1171, -0.95070836313552, 0.45242600871789, 0
1172, 0.89796831927548, -0.18468076030339, 0
1173, 0.28119736703353, 0.2129504583755, 0
1174, -0.14216632986278, -0.2098469131604, 0
1175, 0.22439858284906, -0.15010127095878, 0
1176, -0.91195703432417, 0.015207096320826, 0
1177, 0.7438379395092, 0.4238196639523, 0
1178, 0.66159322471647, -0.0034217744756815, 0
1179, -0.60580524608618, -0.46015468510056, 0
1180, -0.20756639657996, -0.13117686931977, 0
1181, 0.12080181495653, 0.37387846983617, 0
1182, 0.1626882667603, 0.092100226170585, 0
1183, 0.36115031324813, 0.1951409733077, 0
1184, 0.68989926103525, 0.31673242297701, 0
1185, 0.63623108005465, 0.38989217002754, 0
1186, 0.75649833537869, 0.15896424303683, 0
1187, 0.30557362688603, 0.45472354122102, 0
1188, 0.82127396602425, 0.093807416053751, 0
1189, 0.1812928336357, -0.033764344504326, 0
1190, -0.28719810954349, 0.28058315550084, 0
1191, 0.68691335609615, 0.16706593069571, 0
1192, 0.31647507851327, 0.28250949031485, 0
1193, 0.97209271355036, 0.24794149882642, 0
1194, -0.1260180237751, 0.12805853894768, 0
1195, 0.23597399865566, -0.064696607637935, 0
1196, 0.13994989964142, -0.13592295861377, 0
1197, 0.1381515675348, -0.40099156547864, 0
1198, -0.52263790623111, 0.036957731683417, 0
1199, -0.34852902508221, -0.21630928874557, 0
1200, -0.64735310604686, 0.13966028330742, 0
1201, -0.55050266883984, 0.087712723328912, 0
1202, 0.12466969394865, 0.21936331910058, 0
1203, 0.55839428241984, 0.063953384882484, 0
1204, -0.16925243165204, -0.063656983963989, 0
1205, -0.22435744593534, 0.072943357761717, 0
1206, -0.83943011214024, 0.15444281142812, 0
1207, 0.084804154088604, -0.43203253794652, 0
1208, 0.1421641403443, 0.14080349544747, 0
1209, 0.92701730139883, -0.37810411445163, 0
1210, -0.23780291936081, -0.082306361745943, 0
1211, 0.70210419910915, -0.45787717872847, 0
1212, 0.54505842214805, -0.093090400460527, 0
1213, -0.041641884785479, 0.17641222068585, 0
1214, -0.42785438065278, 0.11328740632854, 0
1215, -0.73431018801982, 0.37138014255801, 0
1216, 0.041579796006744, 0.17266398183726, 0
1217, -0.38474787618008, 0.44768565019882, 0
1218, -0.33350140390268, 0.38602217168366, 0
1219, -0.35538052883722, -0.41482197629525, 0
1220, -0.64071026674477, 0.43535569641331, 0
1221, 0.40339237168623, -0.462132585965, 0
1222, 0.077147921351226, 0.36684740712047, 0
1223, 0.31078536024047, -0.006453031957892, 0
1224, 0.47310254928212, -0.46619569828936, 0
1225, -0.46140620595042, 0.47672479632648, 0
1226, 0.92351707508008, 0.2904764193284, 0
1227, -0.53218091511166, -0.46284393762922, 0
1228, 0.77297392367986, -0.4049920863812, 0
1229, -0.87362233802846, -0.4295856166308, 0
1230, 0.057165827896975, -0.16998664740649, 0
1231, -0.87173369894152, 0.26588510169939, 0
1232, 0.91545357406486, 0.35099285386465, 0
1233, -0.10245738532277, -0.37514542405038, 0
1234, 0.78079478516653, 0.090240199831511, 0
1235, 0.41631520607152, -0.16738214734534, 0
1236, 0.3660509308769, -0.30204537258378, 0
1237, -0.29985947483861, 0.43066077786956, 0
1238, 0.23601965470077, 0.064257642589583, 0
